4.680000000000001	0.9228187919463087
4.720000000000001	0.8854337152209493
4.76	0.9057851239669421
4.8	0.9058823529411765
4.84	0.9250425894378195
4.88	0.8727858293075684
4.92	0.9110738255033557
4.96	0.9195979899497487
5.0	0.9210526315789473
5.04	0.9363484087102177
5.08	0.9405940594059405
5.12	0.9168053244592346
5.16	0.9163934426229509
5.2	0.9105960264900662
5.24	0.93
5.28	0.8926282051282052
5.32	0.9158415841584159
5.36	0.9168053244592346
5.4	0.9046052631578947
5.44	0.9184692179700499
5.48	0.9117147707979627
5.5200000000000005	0.9063545150501672
5.5600000000000005	0.914332784184514
5.6000000000000005	0.9053156146179402
5.640000000000001	0.9033333333333333
5.680000000000001	0.8993399339933993
5.720000000000001	0.8973063973063973
5.760000000000001	0.9090909090909091
5.800000000000001	0.8879736408566722
5.84	0.8943894389438944
5.88	0.8991735537190083
5.92	0.9165275459098498
5.96	0.8830313014827018
6.0	0.8985024958402662
6.04	0.9142857142857143
6.08	0.9303904923599321
6.12	0.9408783783783784
6.16	0.9322314049586777
6.2	0.9865771812080537
6.24	0.9916805324459235
6.28	1.0350584307178632
6.32	1.0351170568561874
6.36	1.0398009950248757
6.4	1.024390243902439
6.44	1.0521885521885521
6.48	1.0100840336134453
6.5200000000000005	0.993322203672788
6.5600000000000005	1.065466448445172
6.6000000000000005	0.9609375
6.640000000000001	1.0733333333333333
6.680000000000001	1.0575657894736843
6.720000000000001	1.0367278797996662
6.760000000000001	1.0827814569536425
6.800000000000001	1.0841750841750841
6.840000000000001	1.0356564019448946
6.88	1.00326264274062
6.92	0.9850993377483444
6.96	0.9838187702265372
7.0	1.0586264656616415
7.04	0.9918032786885246
7.08	1.0229132569558101
7.12	1.0353535353535352
7.16	1.0564784053156147
7.2	1.0016260162601627
7.24	0.9966887417218543
7.28	1.0453781512605043
7.32	1.048903878583474
7.36	1.0354131534569984
7.4	1.0132231404958678
7.44	1.024232633279483
7.48	1.0234113712374582
7.5200000000000005	1.0362438220757826
7.5600000000000005	1.0569514237855946
7.6000000000000005	1.0146818923327896
7.640000000000001	0.9967373572593801
7.680000000000001	1.0348837209302326
7.720000000000001	1.0383333333333333
7.760000000000001	1.0552763819095476
7.800000000000001	1.0
7.840000000000001	1.0185810810810811
7.880000000000001	0.983739837398374
7.920000000000001	0.9983277591973244
7.96	0.9983277591973244
8.0	1.015228426395939
8.040000000000001	1.0115321252059308
8.08	1.023217247097844
8.120000000000001	1.0048387096774194
8.16	1.067001675041876
8.200000000000001	1.0620805369127517
8.24	1.0268456375838926
8.280000000000001	1.0505902192242833
8.32	1.020033388981636
8.360000000000001	1.0418760469011725
8.4	1.032626427406199
8.440000000000001	1.0782029950083194
8.48	0.9779179810725552
8.52	0.9342723004694836
8.56	1.0082918739635158
8.6	1.028099173553719
8.64	1.069078947368421
8.68	1.0049019607843137
8.72	1.0100502512562815
8.76	1.034013605442177
8.8	1.042622950819672
8.84	0.9983579638752053
8.88	1.1139455782312926
8.92	1.0416666666666667
8.96	1.0283333333333333
9.0	1.028428093645485
9.040000000000001	1.0098684210526316
9.08	1.0301003344481605
9.120000000000001	1.0778145695364238
9.16	0.9937402190923318
9.200000000000001	1.0603588907014683
9.24	0.9704049844236761
9.280000000000001	1.0769230769230769
9.32	1.0097879282218598
9.360000000000001	1.0693069306930694
9.4	0.995253164556962
9.440000000000001	0.9901315789473685
9.48	0.9820846905537459
9.52	1.0298507462686568
9.56	1.0683333333333334
9.6	1.0655737704918034
9.64	0.9983792544570502
9.68	1.00990099009901
9.72	1.0049342105263157
9.76	1.0490693739424704
9.8	1.0082644628099173
9.84	1.031986531986532
9.88	1.0232945091514143
9.92	1.0841750841750841
9.96	1.0165289256198347
10.0	1.0430463576158941
10.040000000000001	1.0016611295681064
10.08	1.023489932885906
10.120000000000001	0.9689034369885434
10.16	0.971900826446281
10.200000000000001	0.9831932773109243
10.24	0.9744463373083475
10.280000000000001	0.9114331723027376
10.32	0.9412751677852349
10.360000000000001	0.9279731993299832
10.4	0.9013157894736842
10.440000000000001	0.9095477386934674
10.48	0.9257425742574258
10.520000000000001	0.9267886855241264
10.56	0.9081967213114754
10.6	0.9105960264900662
10.64	0.9216666666666666
10.68	0.8669871794871795
10.72	0.8712871287128713
10.76	0.8885191347753744
10.8	0.9078947368421053
10.84	0.9334442595673876
10.88	0.9524617996604414
10.92	0.9230769230769231
10.96	0.9060955518945635
11.0	0.9285714285714286
11.040000000000001	0.92
11.08	0.9207920792079208
11.120000000000001	0.9494949494949495
11.16	0.9730639730639731
11.200000000000001	0.9225700164744646
11.24	0.905940594059406
11.280000000000001	0.912396694214876
11.32	0.9248747913188647
11.360000000000001	0.9060955518945635
11.4	0.9151414309484193
11.440000000000001	0.9378151260504202
11.48	0.9320882852292021
11.520000000000001	0.9138513513513513
11.56	0.8760330578512396
11.600000000000001	0.8993288590604027
11.64	0.8835274542429284
11.68	0.8831385642737897
11.72	0.8979933110367893
11.76	0.8756218905472637
11.8	0.8634146341463415
11.84	0.8956228956228957
11.88	0.8873949579831932
11.92	0.8914858096828047
11.96	0.8657937806873978
12.0	0.8140625
12.040000000000001	0.885
12.08	0.8766447368421053
12.120000000000001	0.9031719532554258
12.16	0.9006622516556292
12.200000000000001	0.9191919191919192
12.24	0.8752025931928687
12.280000000000001	0.8792822185970636
12.32	0.9254966887417219
12.360000000000001	0.93042071197411
12.4	0.964824120603015
12.440000000000001	0.9622950819672131
12.48	0.9819967266775778
12.520000000000001	1.0336700336700337
12.56	1.0299003322259137
12.600000000000001	0.9951219512195122
12.64	1.044701986754967
12.680000000000001	1.050420168067227
12.72	1.0252951096121417
12.76	1.0725126475548061
12.8	1.0495867768595042
12.84	1.0436187399030694
12.88	1.068561872909699
12.92	1.0098846787479407
12.96	1.050251256281407
13.0	1.0277324632952691
13.040000000000001	1.0456769983686787
13.08	1.0764119601328903
13.120000000000001	1.0133333333333334
13.16	1.082077051926298
13.200000000000001	1.021172638436482
13.24	1.0287162162162162
13.280000000000001	1.008130081300813
13.32	1.0317725752508362
13.360000000000001	1.028428093645485
13.4	1.038917089678511
13.440000000000001	1.0494233937397035
13.48	1.023217247097844
13.520000000000001	1.0258064516129033
13.56	1.0737018425460636
13.600000000000001	1.092281879194631
13.64	1.023489932885906
13.680000000000001	1.0118043844856661
13.72	1.0567612687813022
13.76	1.016750418760469
13.8	0.9902120717781403
13.84	1.0316139767054908
13.88	0.9873817034700315
13.92	0.9561815336463224
13.96	1.0149253731343284
14.0	1.0297520661157025
14.040000000000001	1.011513157894737
14.08	1.0032679738562091
14.120000000000001	1.0217755443886096
14.16	1.0782312925170068
14.200000000000001	1.039344262295082
14.24	1.0082101806239738
14.280000000000001	1.0510204081632653
14.32	1.0216666666666667
14.360000000000001	1.065
14.4	1.0568561872909699
14.440000000000001	1.055921052631579
14.48	1.0535117056856187
14.520000000000001	1.0678807947019868
14.56	0.9608763693270735
14.600000000000001	1.0130505709624795
14.64	0.9641744548286605
14.680000000000001	1.040133779264214
14.72	0.9706362153344209
14.760000000000002	1.0082508250825082
14.8	0.9873417721518988
14.84	1.0230263157894737
14.88	0.993485342019544
14.92	0.9983416252072969
14.96	1.0183333333333333
15.0	1.0163934426229508
15.040000000000001	1.0081037277147489
15.08	1.0363036303630364
15.120000000000001	1.0592105263157894
15.16	1.0372250423011844
15.200000000000001	1.0214876033057851
15.24	1.0303030303030303
15.280000000000001	1.0183028286189684
15.32	1.0589225589225588
15.360000000000001	1.0297520661157025
15.4	1.033112582781457
15.440000000000001	1.0564784053156147
15.48	1.023489932885906
15.520000000000001	1.0016366612111294
15.56	1.006611570247934
15.600000000000001	1.0201680672268907
15.64	1.0374787052810903
15.680000000000001	0.9855072463768116
15.72	1.0486577181208054
15.760000000000002	1.0234505862646566
15.8	1.013157894736842
15.840000000000002	1.015075376884422
15.88	1.004950495049505
15.92	0.9983361064891847
15.96	0.9672131147540983
16.0	0.9652317880794702
16.04	0.955
16.080000000000002	0.9230769230769231
16.12	0.933993399339934
16.16	0.9434276206322796
16.2	0.9161184210526315
16.240000000000002	0.940099833610649
16.28	0.9524617996604414
16.32	0.9080267558528428
16.36	0.9093904448105437
16.400000000000002	0.893687707641196
16.44	0.9016666666666666
16.48	0.8960396039603961
16.52	0.9124579124579124
16.560000000000002	0.9225589225589226
16.6	0.8896210873146623
16.64	0.8960396039603961
16.68	0.8842975206611571
16.720000000000002	0.8864774624373957
16.76	0.8945634266886326
16.8	0.9001663893510815
16.84	0.8991596638655462
16.880000000000003	0.9185059422750425
16.92	0.9206081081081081
16.96	0.8909090909090909
17.0	0.9077181208053692
17.04	0.913477537437604
17.080000000000002	0.9065108514190318
17.12	0.919732441471572
17.16	0.9286898839137645
17.2	0.926829268292683
17.240000000000002	0.9781144781144782
17.28	1.0067226890756302
17.32	1.015025041736227
17.36	1.0
17.400000000000002	0.984375
17.44	1.06
17.48	1.055921052631579
17.52	1.0484140233722872
17.560000000000002	1.0281456953642385
17.6	1.0925925925925926
17.64	1.0615883306320908
17.68	1.0277324632952691
17.720000000000002	1.0165562913907285
17.76	1.0404530744336569
17.8	1.0217755443886096
17.84	1.0639344262295083
17.880000000000003	1.0638297872340425
17.92	1.0286195286195285
17.96	1.0681063122923589
18.0	1.0016260162601627
18.04	1.0248344370860927
18.080000000000002	1.0
18.12	1.0978077571669478
18.16	1.0404721753794266
18.2	1.018181818181818
18.240000000000002	0.9935379644588045
18.28	1.0033444816053512
18.32	1.0527182866556837
18.36	1.0569514237855946
18.400000000000002	1.0538336052202284
18.44	1.0538336052202284
18.48	1.0132890365448506
18.52	0.99
18.560000000000002	1.0586264656616415
18.6	1.009771986970684
18.64	1.0405405405405406
18.68	1.008130081300813
18.720000000000002	1.0050167224080269
18.76	1.0568561872909699
18.8	1.0524534686971234
18.84	1.0741350906095553
18.880000000000003	1.076285240464345
18.92	0.9758064516129032
18.96	1.0586264656616415
19.0	1.016778523489933
19.04	1.0553691275167785
19.080000000000002	1.0674536256323777
19.12	1.0567612687813022
19.16	1.0268006700167505
19.2	0.9885807504078303
19.240000000000002	1.0083194675540765
19.28	0.998422712933754
19.32	0.9827856025039123
19.36	1.0729684908789385
19.400000000000002	1.0363636363636364
19.44	1.019736842105263
19.48	1.0179738562091503
19.52	1.0268006700167505
19.560000000000002	1.0782312925170068
19.6	1.0377049180327869
19.64	1.0229885057471264
19.68	1.0408163265306123
19.720000000000002	1.0383333333333333
19.76	1.0483333333333333
19.8	1.0434782608695652
19.84	1.055921052631579
19.880000000000003	1.0418060200668897
19.92	1.0231788079470199
19.96	1.0125195618153364
20.0	1.0440456769983686
20.040000000000003	0.942367601246106
20.080000000000002	1.040133779264214
20.12	0.9853181076672104
20.16	1.0643564356435644
20.2	1.0126582278481013
20.240000000000002	0.9851973684210527
20.28	1.017915309446254
20.32	1.0265339966832505
20.36	1.0266666666666666
20.400000000000002	1.044262295081967
20.44	1.0048622366288493
20.48	0.9933993399339934
20.52	1.006578947368421
20.560000000000002	1.0186125211505923
20.6	1.031404958677686
20.64	1.0303030303030303
20.68	1.0249584026622296
20.720000000000002	1.031986531986532
20.76	0.9900826446280991
20.8	1.0132450331125828
20.84	0.9916943521594684
20.880000000000003	0.9832214765100671
20.92	0.9312602291325696
20.96	0.9256198347107438
21.0	0.9294117647058824
21.040000000000003	0.9284497444633731
21.080000000000002	0.855072463768116
21.12	0.8859060402684564
21.16	0.8927973199329984
21.2	0.881578947368421
21.240000000000002	0.9078726968174204
21.28	0.8712871287128713
21.32	0.9068219633943427
21.36	0.9
21.400000000000002	0.9122516556291391
21.44	0.92
21.48	0.8910256410256411
21.52	0.9141914191419142
21.560000000000002	0.930116472545757
21.6	0.8947368421052632
21.64	0.8985024958402662
21.68	0.9185059422750425
21.720000000000002	0.8745819397993311
21.76	0.8879736408566722
21.8	0.8704318936877077
21.84	0.8883333333333333
21.880000000000003	0.8877887788778878
21.92	0.9090909090909091
21.96	0.9292929292929293
22.0	0.9159802306425041
22.040000000000003	0.9026402640264026
22.080000000000002	0.9239669421487603
22.12	0.9432387312186978
22.16	0.9192751235584844
22.2	0.9267886855241264
22.240000000000002	0.9361344537815126
22.28	0.9422750424448217
22.32	0.9239864864864865
22.36	0.9140495867768595
22.400000000000002	0.964765100671141
22.44	0.9683860232945092
22.48	0.9849749582637729
22.52	0.9548494983277592
22.560000000000002	0.9402985074626866
22.6	0.9186991869918699
22.64	0.9461279461279462
22.68	0.957983193277311
22.720000000000002	0.9616026711185309
22.76	0.9541734860883797
22.8	0.8921875
22.84	0.9533333333333334
22.880000000000003	0.9325657894736842
22.92	0.9382303839732888
22.96	0.9271523178807947
23.0	0.9730639730639731
23.040000000000003	0.9124797406807131
23.080000000000002	0.9461663947797716
23.12	0.9602649006622517
23.16	0.9466019417475728
23.200000000000003	0.9849246231155779
23.240000000000002	0.9524590163934427
23.28	0.9803600654664485
23.32	0.9949494949494949
23.36	1.0149501661129567
23.400000000000002	1.0032520325203251
23.44	1.0298013245033113
23.48	1.050420168067227
23.52	1.045531197301855
23.560000000000002	1.03035413153457
23.6	1.0132231404958678
23.64	0.9919224555735057
23.68	1.0334448160535117
23.720000000000002	1.0065897858319606
23.76	1.0603015075376885
23.8	1.0489396411092986
23.84	1.0228384991843393
23.880000000000003	1.0813953488372092
23.92	1.065
23.96	1.053601340033501
24.0	0.9837133550488599
24.040000000000003	1.0185810810810811
24.080000000000002	1.021138211382114
24.12	1.0217391304347827
24.16	1.0752508361204014
24.200000000000003	1.023688663282572
24.240000000000002	1.0658978583196046
24.28	1.0679933665008292
24.32	1.0193548387096774
24.36	1.07035175879397
24.400000000000002	1.016778523489933
24.44	1.0318791946308725
24.48	1.0252951096121417
24.52	1.0283806343906512
24.560000000000002	1.0720268006700167
24.6	1.0081566068515497
24.64	1.059900166389351
24.68	0.9637223974763407
24.720000000000002	0.9295774647887324
24.76	1.0580431177446104
24.8	1.031404958677686
24.84	1.0148026315789473
24.880000000000003	1.0408496732026145
24.92	1.0737018425460636
24.96	1.0629251700680271
25.0	1.0
25.040000000000003	1.0246305418719213
25.080000000000002	1.0442176870748299
25.12	0.9866666666666667
25.16	1.0016666666666667
25.200000000000003	1.0133779264214047
25.240000000000002	1.0016447368421053
25.28	1.020066889632107
25.32	1.009933774834437
25.360000000000003	0.9687010954616588
25.400000000000002	1.0048939641109298
25.44	0.9875389408099688
25.48	1.0468227424749164
25.52	1.034257748776509
25.560000000000002	1.0396039603960396
25.6	1.0015822784810127
25.64	1.044407894736842
25.68	1.0390879478827362
25.720000000000002	1.0497512437810945
25.76	1.0666666666666667
25.8	1.0114754098360657
25.84	1.032414910858995
25.880000000000003	1.037953795379538
25.92	1.024671052631579
25.96	1.0744500846023688
26.0	1.056198347107438
26.040000000000003	1.0538720538720538
26.080000000000002	1.0532445923460898
26.12	0.9983164983164983
26.16	1.0132231404958678
26.200000000000003	1.0082781456953642
26.240000000000002	1.0166112956810631
26.28	1.0335570469798658
26.32	1.0163666121112929
26.360000000000003	1.0264462809917356
26.400000000000002	1.0672268907563025
26.44	1.090289608177172
26.48	1.0273752012882447
26.52	1.0201342281879195
26.560000000000002	1.053601340033501
26.6	1.0032894736842106
26.64	1.051926298157454
26.68	1.018151815181518
26.720000000000002	1.064891846921797
26.76	1.0327868852459017
26.8	1.009933774834437
26.84	1.0033333333333334
26.880000000000003	1.0064102564102564
26.92	0.9867986798679867
26.96	1.0116472545757071
27.0	1.0164473684210527
27.040000000000003	1.0249584026622296
27.080000000000002	1.035653650254669
27.12	1.0936454849498327
27.16	1.029654036243822
27.200000000000003	1.0365448504983388
27.240000000000002	1.0683333333333334
27.28	1.0214521452145215
27.32	1.0420875420875422
27.360000000000003	1.031986531986532
27.400000000000002	1.0461285008237233
27.44	1.004950495049505
27.48	1.0694214876033057
27.52	1.0734557595993321
27.560000000000002	1.042833607907743
27.6	1.0133111480865225
27.64	1.0571428571428572
27.68	1.0441426146010186
27.720000000000002	1.072635135135135
27.76	1.056198347107438
27.8	1.0721476510067114
27.84	1.0499168053244592
27.880000000000003	1.0350584307178632
27.92	1.040133779264214
27.96	1.023217247097844
28.0	1.0048780487804878
28.040000000000003	1.0505050505050506
28.080000000000002	1.06890756302521
28.12	1.0500834724540902
28.16	1.0376432078559739
28.200000000000003	1.021875
28.240000000000002	1.01
28.28	0.9769736842105263
28.32	1.0584307178631052
28.360000000000003	1.0115894039735098
28.400000000000002	1.005050505050505
28.44	0.9983792544570502
28.48	1.0277324632952691
28.520000000000003	1.0248344370860927
28.560000000000002	0.9935275080906149
28.6	1.0402010050251256
28.64	1.040983606557377
28.68	0.9901800327332242
28.720000000000002	1.0707070707070707
28.76	1.021594684385382
28.8	1.0227642276422764
28.84	1.0066225165562914
28.880000000000003	1.0184873949579831
28.92	1.0202360876897134
28.96	1.0134907251264755
29.0	0.9917355371900827
29.040000000000003	0.975767366720517
29.080000000000002	0.9966555183946488
29.12	0.9588138385502472
29.16	0.9748743718592965
29.200000000000003	0.9282218597063622
29.240000000000002	0.9119086460032626
29.28	0.9385382059800664
29.32	0.9566666666666667
29.360000000000003	0.9530988274706867
29.400000000000002	0.9234527687296417
29.44	0.9594594594594594
29.48	0.8943089430894309
29.520000000000003	0.8979933110367893
29.560000000000002	0.8946488294314381
29.6	0.9306260575296108
29.64	0.9126853377265239
29.68	0.9220563847429519
29.720000000000002	0.8903225806451613
29.76	0.9095477386934674
29.8	0.9261744966442953
29.84	0.9395973154362416
29.880000000000003	0.9578414839797639
29.92	0.9398998330550918
29.96	0.9363484087102177
30.0	0.9298531810766721
30.040000000000003	0.9317803660565723
30.080000000000002	0.9085173501577287
30.12	0.9139280125195618
30.16	0.9552238805970149
30.200000000000003	0.9735537190082645
30.240000000000002	0.96875
30.28	0.9526143790849673
30.32	0.9715242881072027
30.360000000000003	0.9506802721088435
30.400000000000002	0.9147540983606557
30.44	0.8784893267651889
30.48	0.9149659863945578
30.520000000000003	0.9
30.560000000000002	0.8816666666666667
30.6	0.8979933110367893
30.64	0.8766447368421053
30.68	0.9096989966555183
30.720000000000002	0.9072847682119205
30.76	0.8701095461658842
30.8	0.9168026101141925
30.84	0.8691588785046729
30.880000000000003	0.9414715719063546
30.92	0.9086460032626428
30.96	0.9174917491749175
31.0	0.9003164556962026
31.040000000000003	0.9523026315789473
31.080000000000002	0.9674267100977199
31.12	0.988391376451078
31.16	0.9866666666666667
31.200000000000003	0.9639344262295082
31.240000000000002	0.9724473257698542
31.28	0.9801980198019802
31.32	1.0032894736842106
31.360000000000003	1.0135363790186125
31.400000000000002	1.006611570247934
31.44	1.031986531986532
31.48	1.026622296173045
31.520000000000003	1.037037037037037
31.560000000000002	1.056198347107438
31.6	1.0430463576158941
31.64	1.0448504983388704
31.680000000000003	1.070469798657718
31.720000000000002	1.039279869067103
31.76	1.0363636363636364
31.8	1.035294117647059
31.84	1.0562180579216354
31.880000000000003	1.0273752012882447
31.92	1.0453020134228188
31.96	1.0804020100502512
32.0	0.993421052631579
32.04	1.0921273031825796
32.08	1.0313531353135315
32.120000000000005	1.059900166389351
32.160000000000004	1.018032786885246
32.2	1.0364238410596027
32.24	1.015
32.28	0.9647435897435898
32.32	1.0033003300330032
32.36	1.0615640599001663
32.4	1.0476973684210527
32.440000000000005	1.064891846921797
32.480000000000004	1.0882852292020373
32.52	1.0234113712374582
32.56	1.029654036243822
32.6	1.0564784053156147
32.64	1.0783333333333334
32.68	1.0726072607260726
32.72	1.0437710437710437
32.760000000000005	1.0791245791245792
32.800000000000004	1.0329489291598024
32.84	1.051155115511551
32.88	0.9917355371900827
32.92	1.0450751252086812
32.96	1.0230642504118617
33.0	1.016638935108153
33.04	1.0134453781512605
33.08	1.0152801358234296
33.120000000000005	1.0304054054054055
33.160000000000004	1.0793388429752067
33.2	1.0570469798657718
33.24	1.016638935108153
33.28	1.0517529215358932
33.32	1.040133779264214
33.36	1.0530679933665008
33.4	0.9902439024390244
33.440000000000005	1.0488215488215489
33.480000000000004	1.0218487394957982
33.52	1.010016694490818
33.56	1.0687397708674304
33.6	1.0234375
33.64	1.0183333333333333
33.68	1.024671052631579
33.72	0.998330550918197
33.760000000000005	1.076158940397351
33.800000000000004	1.1094276094276094
33.84	0.9918962722852512
33.88	1.0163132137030995
33.92	1.0165562913907285
33.96	1.0404530744336569
34.0	1.0217755443886096
34.04	1.0065573770491802
34.08	1.0147299509001637
34.120000000000005	0.9915824915824916
34.160000000000004	1.0681063122923589
34.2	0.991869918699187
34.24	1.0298013245033113
34.28	1.0453781512605043
34.32	1.0775716694772344
34.36	1.0741989881956155
34.4	1.034710743801653
34.440000000000005	1.011308562197092
34.480000000000004	1.0117056856187292
34.52	1.00164744645799
34.56	1.0753768844221105
34.6	1.0195758564437194
34.64	1.0228384991843393
34.68	1.0232558139534884
34.72	1.0133333333333334
34.760000000000005	1.068676716917923
34.800000000000004	1.0667752442996743
34.84	1.0945945945945945
34.88	1.048780487804878
34.92	1.0434782608695652
34.96	1.0769230769230769
35.0	1.0829103214890017
35.04	1.0658978583196046
35.08	1.0514096185737978
35.120000000000005	0.9983870967741936
35.160000000000004	1.0770519262981575
35.2	1.0184563758389262
35.24	1.092281879194631
35.28	1.0775716694772344
35.32	1.021702838063439
35.36	1.033500837520938
35.4	0.9885807504078303
35.440000000000005	1.0316139767054908
35.480000000000004	0.9495268138801262
35.52	0.9420970266040689
35.56	1.077943615257048
35.6	1.0016528925619834
35.64	1.0789473684210527
35.68	1.0408496732026145
35.72	1.0418760469011725
35.760000000000005	1.0527210884353742
35.800000000000004	1.0114754098360657
35.84	0.986863711001642
35.88	1.0748299319727892
35.92	1.0433333333333332
35.96	1.02
36.0	1.0301003344481605
36.04	1.0
36.08	1.0217391304347827
36.120000000000005	1.0248344370860927
36.160000000000004	0.9374021909233177
36.2	1.030995106035889
36.24	0.9937694704049844
36.28	1.0769230769230769
36.32	1.0358890701468189
36.36	1.0297029702970297
36.4	1.0221518987341771
36.440000000000005	1.0723684210526316
36.480000000000004	0.996742671009772
36.52	0.9966832504145937
36.56	1.0066666666666666
36.6	0.9934426229508196
36.64	0.9724473257698542
36.68	1.0033003300330032
36.72	1.0296052631578947
36.760000000000005	1.0846023688663282
36.800000000000004	1.0611570247933884
36.84	1.0707070707070707
36.88	1.021630615640599
36.92	1.0488215488215489
36.96	1.0462809917355371
37.0	1.0380794701986755
37.04	1.0564784053156147
37.08	1.0419463087248322
37.120000000000005	1.044189852700491
37.160000000000004	1.0231404958677686
37.2	1.050420168067227
37.24	1.039182282793867
37.28	0.9871175523349437
37.32	1.0553691275167785
37.36	1.0619765494137354
37.4	1.044407894736842
37.440000000000005	1.0586264656616415
37.480000000000004	1.0214521452145215
37.52	1.0249584026622296
37.56	1.018032786885246
37.6	1.0612582781456954
37.64	1.035
37.68	1.0048076923076923
37.72	1.028052805280528
37.760000000000005	1.0083194675540765
37.800000000000004	1.0542763157894737
37.84	1.026622296173045
37.88	1.0492359932088284
37.92	1.0133779264214047
37.96	1.014827018121911
38.0	1.0664451827242525
38.04	1.0216666666666667
38.08	1.0577557755775577
38.120000000000005	1.0740740740740742
38.160000000000004	1.0589225589225588
38.2	1.0395387149917628
38.24	1.037953795379538
38.28	1.0132231404958678
38.32	1.0667779632721202
38.36	1.0609555189456343
38.4	1.0532445923460898
38.440000000000005	1.1008403361344539
38.480000000000004	1.0305602716468591
38.52	1.1182432432432432
38.56	1.0826446280991735
38.6	1.0318791946308725
38.64	1.0782029950083194
38.68	1.0701168614357262
38.72	1.008361204013378
38.760000000000005	1.0713101160862355
38.800000000000004	0.9902439024390244
38.84	1.106060606060606
38.88	1.0100840336134453
38.92	1.0818030050083471
38.96	1.0081833060556464
39.0	0.9515625
39.04	1.0316666666666667
39.080000000000005	1.019736842105263
39.120000000000005	1.0317195325542572
39.160000000000004	0.9801324503311258
39.2	0.9949494949494949
39.24	0.9416531604538088
39.28	0.9233278955954323
39.32	0.9221854304635762
39.36	0.9045307443365695
39.4	0.9380234505862647
39.440000000000005	0.9
39.480000000000004	0.8903436988543372
39.52	0.9023569023569024
39.56	0.8986710963455149
39.6	0.9089430894308943
39.64	0.9354304635761589
39.68	0.9294117647058824
39.72	0.9376053962900506
39.760000000000005	0.9224283305227656
39.800000000000004	0.912396694214876
39.84	0.8707592891760905
39.88	0.8963210702341137
39.92	0.8797364085667215
39.96	0.8860971524288107
40.0	0.8841761827079935
40.04	0.8694942903752039
40.080000000000005	0.893687707641196
40.120000000000005	0.8783333333333333
